 43733 80378
22838 352607.830169 1050260.821106 47.484300
22839 352150.642376 1049188.492293 48.121300
22840 351828.713703 1047865.008484 48.084700
22841 347653.805209 977641.776237 36.353300
22842 347771.569231 977675.801737 34.408000
22843 347896.711154 977702.129877 35.005100
22844 348029.020813 977712.562035 35.158500
22845 348159.742407 977717.718471 25.604300
22846 348294.229789 977717.127716 12.740100
22847 348351.162691 977595.339325 5.000000
22848 348387.379352 977466.824989 5.000000
22849 348390.096555 977359.160897 9.474770
22850 348417.725998 977261.568954 14.867800
22851 348397.181991 977131.007539 25.673000
22852 348308.937717 976990.242715 32.470000
22853 348217.810132 976830.913356 35.299200
22854 348105.026128 976709.284711 33.790000
22855 347976.775817 976604.070318 34.020300
22856 347849.172741 976660.793739 27.350000
22857 347734.890552 976714.941738 21.061400
22858 347620.117975 976770.000000 16.201900
22859 347512.259387 976842.473000 14.444900
22860 347427.173320 976915.741420 20.138400
22861 347353.757019 977096.182164 32.259000
22862 347358.863774 977204.441713 35.599600
22863 347375.379363 977318.748490 35.782900
22864 347399.628801 977436.651679 35.433400
22865 347427.235171 977556.110040 35.938400
22866 347539.061446 977599.411314 36.757600
22867 350680.142567 1028738.298794 27.985000
22868 351183.356333 1029765.165063 34.354600
22869 354972.858049 1025732.963341 32.970900
22870 352057.207238 1023854.427012 27.230500
22871 350755.028577 1024604.805299 21.792800
22872 350413.638464 1025272.529809 19.099200
22873 350136.516330 1025858.522346 20.464400
22874 350283.684686 1026446.695365 18.780300
22875 350001.381870 1026986.953081 18.795700
22876 350294.967222 1027405.858970 19.340800
22877 350411.731952 1027964.522890 21.098700
22878 355864.154002 1042952.707760 48.504000
22879 356525.613405 1043468.647469 47.893900
22880 357438.999370 1043138.200619 45.604700
22881 358246.534426 1042950.282003 44.987900
22882 358809.967267 1042459.480345 43.062600
22883 359552.922567 1041864.718325 40.666900
22884 360421.151419 1041186.273909 36.596000
22885 359187.156854 1027167.261163 22.568800
22886 358281.338327 1026931.174983 19.623400
22887 356931.119044 1026049.194091 28.971700
22888 355925.016558 1025873.509609 32.078400
22889 362567.977147 1004444.409757 39.628700
22890 363447.279214 1003729.334603 46.943500
22891 364083.263776 1002503.395232 53.202500
22892 364781.868515 1001123.430202 64.898200
22893 363633.900353 1000130.753616 62.875900
22894 363255.770603 998733.511839 64.493600
22895 362031.508403 998533.213967 55.818400
22896 361042.555312 997953.330305 53.174000
22897 358923.235774 998651.669354 56.526500
22898 357777.942989 998837.274298 50.969300
22899 357270.341214 1000023.162105 40.773500
22900 361320.228257 1041866.424677 35.834600
22901 362035.932138 1042545.511415 40.789100
22902 362701.150512 1043251.933524 39.483600
22903 362419.048086 1044237.007422 40.814200
22904 362232.294272 1045313.583483 41.809700
22905 362349.987277 1046521.178904 42.936700
22906 362349.585301 1047851.186617 42.785600
22907 362899.797874 1048985.209177 40.382500
22908 363902.988536 1049061.248688 36.922000
22909 364858.955515 1049037.260719 33.185000
22910 365726.800066 1048794.444986 29.479300
22911 366631.188993 1047965.937207 18.739100
22912 367255.053982 1047965.599862 11.909700
22913 367855.180115 1048362.280151 9.577190
22914 368574.988207 1049034.939306 13.161500
22915 369434.382405 1048639.901816 15.502400
22916 370355.384356 1049067.809920 21.446600
22917 371075.828728 1048404.760578 20.315900
22918 371631.550191 1047573.533322 16.792500
22919 372383.319683 1047078.750659 14.318500
22920 373336.564076 1048585.640701 15.596300
22921 376963.177959 1049679.363849 20.685700
22922 378025.264291 1049668.554931 25.578400
22923 378353.334200 1048576.981405 32.968100
22924 378457.109550 1047607.538195 33.928700
22925 378379.065287 1046665.538255 30.300500
22926 379170.574678 1046308.819349 37.700600
22927 379761.394650 1045896.317420 39.981400
22928 380558.284110 1045738.612024 43.507800
22929 380637.379715 1044731.453906 41.566800
22930 381419.592272 1043994.561960 45.325400
22931 380973.381957 1042981.018684 42.630100
22932 380434.281679 1042105.438872 39.264200
22933 379735.093623 1041262.392881 34.471900
22934 378909.477366 1040510.896040 33.595300
22935 377900.085041 1040804.701809 31.229800
22936 377045.569306 1041094.137552 26.893000
22937 376029.286918 1040863.950238 23.960600
22938 374960.119058 1041110.704338 19.888000
22939 374244.838568 1041345.043260 16.569300
22940 374041.129695 1040538.419042 15.293200
22941 373091.319051 1039572.368993 12.733100
22942 373959.319309 1038613.581247 20.658800
22943 373629.549752 1037599.691564 22.892300
22944 373445.153832 1036609.919926 29.126100
22945 372504.796253 1036376.833236 27.364400
22946 371779.693489 1035803.688731 26.385600
22947 370725.214468 1035315.319155 24.738100
22948 369579.285021 1035111.042703 25.549800
22949 369202.811922 1035784.545567 23.174400
22950 368442.051003 1035358.658140 22.460300
22951 366597.465670 1034899.858583 16.937400
22952 365711.368981 1035191.209082 16.951400
22953 364783.609996 1035314.605492 16.248700
22954 364588.597993 1034288.527377 15.935400
22955 363775.773356 1034049.899053 16.453000
22956 357676.813618 1022994.783657 33.933700
22957 358138.146700 1024065.114757 29.507000
22958 358368.135951 1025138.411866 26.799900
22959 359404.848311 1025237.393347 23.028100
22960 358950.515916 1026140.401536 20.911300
22961 364267.556835 1033628.840113 16.224700
22962 364499.130551 1032962.692416 15.082900
22963 365082.356546 1032542.892221 13.817600
22964 365770.941580 1032639.976244 15.508200
22965 366644.036928 1032901.710107 20.067900
22966 368228.847274 1032377.338056 25.378700
22967 368868.755807 1031745.496051 24.930800
22968 369356.127666 1030855.419561 26.950900
22969 369653.106344 1029889.498374 30.465800
22970 369733.997412 1028932.512082 32.249600
22971 370553.735592 1028426.275381 33.077200
22972 371092.497729 1027688.975653 33.214100
22973 371386.566008 1026774.435459 34.065300
22974 371343.239652 1025749.307711 34.405300
22975 371040.624355 1024978.598730 36.435700
22976 371901.534980 1024783.628413 43.691700
22977 371931.079025 1023528.608103 48.467300
22978 372686.973913 1022456.021633 56.015600
22979 371838.259554 1021464.825705 53.884800
22980 371750.715659 1020262.765099 59.411700
22981 371235.007414 1019050.295693 60.129500
22982 370193.314424 1019043.695315 51.770200
22983 369386.642880 1018667.844238 44.505100
22984 368103.257660 1019037.471120 27.280000
22985 367579.665386 1019473.442828 14.244700
22986 363334.370042 1018850.864914 28.641300
22987 362063.022621 1018769.047753 30.011400
22988 360840.729056 1018608.378875 34.514900
22989 359637.345390 1018828.683085 35.266600
22990 358548.946069 1019308.723766 36.585700
22991 357597.219759 1019877.107679 35.097400
22992 357616.338846 1020899.485403 34.041300
22993 357642.699194 1021880.932774 34.365200
22994 366816.221960 1019050.353468 16.147100
22995 370262.294861 1018032.718515 53.658100
22996 370588.848698 1016788.345748 60.504400
22997 370416.958327 1015447.423530 61.653200
22998 369938.227891 1014281.451763 60.191800
22999 369853.108203 1012969.550416 62.838900
23000 368448.341572 1012570.724730 53.142200
23001 367131.638063 1012555.361605 46.293600
23002 365948.245954 1012817.729167 44.667300
23003 364740.833152 1013262.396412 44.581200
23004 363958.838772 1014016.341396 42.147200
23005 364056.941664 1014972.101786 38.588100
23006 364029.682704 1015920.306841 35.200100
23007 363800.648356 1016973.899771 29.654600
23008 363865.959325 1017998.576323 27.957100
23009 372457.496460 1052089.694768 25.739300
23010 372574.366873 1052849.459230 31.282100
23011 372304.266924 1053700.164900 35.929000
23012 372576.023257 1054842.208636 40.585900
23013 372786.066213 1055869.283010 43.670300
23014 372895.262261 1056825.670895 45.101700
23015 373721.557694 1057206.545490 44.970000
23016 374537.821328 1057578.564390 43.772300
23017 375382.643129 1057982.081000 44.988100
23018 376286.492867 1058434.127754 46.447800
23019 377156.543586 1058800.469543 50.316800
23020 378240.262063 1058624.124115 46.810400
23021 379346.506460 1058693.234147 52.131800
23022 380031.559937 1058042.775002 53.653000
23023 380434.672095 1057267.557497 52.802400
23024 381083.553500 1056662.392881 52.896500
23025 381558.465584 1055787.414284 52.642100
23026 381254.695692 1054942.283650 48.693300
23027 381215.485694 1053910.405946 46.802300
23028 380108.380212 1053332.409679 37.880000
23029 379719.607235 1052171.265739 27.950500
23030 379728.321319 1051038.821734 27.372400
23031 378917.765487 1050388.074357 17.375300
23032 374466.411966 1049201.530841 15.787900
23033 373634.172795 1049859.506974 15.251800
23034 372508.227204 1050225.207602 17.396100
23035 372429.566272 1051195.448481 19.861000
23036 389197.277814 1138548.866989 91.085600
23037 389391.014128 1140544.039166 97.467000
23038 390100.807392 1142687.851936 99.490300
23039 391378.573691 1144858.434719 92.453300
23040 393048.753953 1146781.605539 87.358600
23041 395143.175409 1146444.101179 80.178400
23042 397103.681055 1146231.946069 80.046300
23043 398919.202774 1145435.663426 77.835200
23044 400591.476076 1144104.057670 78.498100
23045 401929.253965 1142573.952848 74.387800
23046 402850.946549 1140910.942922 67.425500
23047 401841.879669 1139256.694052 54.305900
23048 401652.837122 1137429.942063 43.493100
23049 401224.092405 1135622.123602 47.030800
23050 399866.494709 1133505.166200 74.269200
23051 397783.373265 1131784.221187 82.222400
23052 395832.979562 1130648.511218 89.507200
23053 394207.093683 1131578.039301 90.768200
23054 392785.053321 1132606.918569 90.198800
23055 391543.697123 1133811.994426 92.527000
23056 390398.657606 1135193.304775 90.692000
23057 389593.435999 1136797.080458 90.128400
23058 410520.795778 1163620.702212 47.803200
23059 411370.863380 1164728.706907 62.396500
23060 412643.119967 1165961.408624 88.615200
23061 414307.119109 1167097.042930 95.427300
23062 416385.650965 1167720.079438 100.268000
23063 418385.553807 1167220.440470 89.321600
23064 420274.307857 1166925.363287 97.982700
23065 421897.995037 1166472.591934 132.867000
23066 422631.690883 1164922.427443 134.764000
23067 423345.206653 1163014.128041 122.291000
23068 412226.973793 1156139.050986 65.784000
23069 411146.253559 1157649.183591 61.035500
23070 410171.861895 1159354.008271 61.457400
23071 409517.201652 1161024.902102 59.669400
23072 412047.312325 1154188.688145 70.649900
23073 424539.971517 1164674.697045 127.369000
23074 423828.948703 1166740.853058 149.256000
23075 424214.181442 1168807.290879 143.451000
23076 425751.575280 1169229.051025 125.776000
23077 424967.194256 1170396.082059 122.594000
23078 424040.235499 1171564.332870 105.267000
23079 422498.292355 1172005.634438 106.203000
23080 420827.769940 1170665.083468 105.509000
23081 419170.534353 1172030.532056 102.424000
23082 417795.659923 1173217.030361 94.583700
23083 416593.239804 1174443.848667 88.649500
23084 415501.920547 1175896.632804 97.610200
23085 414804.887295 1177493.395913 103.798000
23086 415603.990232 1179579.647033 102.642000
23087 416233.224455 1182610.729854 106.354000
23088 418448.616385 1184986.409114 92.216700
23089 419408.950550 1187852.723587 89.851500
23090 421219.425887 1190279.021928 92.350700
23091 424240.320590 1190784.310960 88.566300
23092 425198.550617 1193340.079469 87.779600
23093 426051.531729 1195619.229243 90.256000
23094 427052.034546 1198288.893767 96.284100
23095 429724.743316 1198392.061352 96.900800
23096 431881.966259 1200075.391641 95.347800
23097 433633.325777 1198719.688043 89.853600
23098 434393.320145 1200964.018370 95.750900
23099 437173.712032 1201135.824200 85.611100
23100 439559.275982 1199694.565225 90.528200
23101 441110.826782 1183777.712424 58.978600
23102 440897.460537 1183011.901682 66.706600
23103 457112.470557 1175685.546388 144.085000
23104 457487.818477 1173372.147445 127.049000
23105 454856.778484 1156976.393405 45.377800
23106 453776.364039 1155632.593440 47.723400
23107 454601.671671 1153789.866492 52.015200
23108 454074.303502 1151666.901773 52.983700
23109 453826.434715 1150072.409478 61.475100
23110 454613.224655 1148752.382011 75.403400
23111 455768.380084 1147023.892911 72.913100
23112 457633.984257 1145953.211407 87.226400
23113 460069.748481 1146229.503060 106.847000
23114 460390.230427 1142745.856118 110.622000
23115 463039.191778 1140591.227397 115.453000
23116 461502.143629 1137223.296488 110.571000
23117 461230.424570 1133628.808935 109.016000
23118 457285.856949 1132417.646278 100.160000
23119 454171.975114 1130746.665447 91.389500
23120 451342.498359 1130429.977282 83.892400
23121 450326.982590 1128481.036368 88.052600
23122 449808.920039 1117093.737525 106.599000
23123 446995.190232 1116299.585845 103.865000
23124 446348.294961 1113692.296114 101.481000
23125 445797.126119 1111161.257579 101.569000
23126 447019.687727 1107828.224086 104.796000
23127 445336.437427 1104272.104560 102.325000
23128 443261.352673 1101630.610193 100.005000
23129 440389.701944 1102348.813429 90.313000
23130 438367.698452 1103042.676492 84.142700
23131 436347.842668 1102795.994350 80.777700
23132 435318.644138 1104639.070465 75.127200
23133 434511.969511 1106415.759202 63.961600
23134 432672.212115 1106993.635867 59.878100
23135 431113.592901 1107907.786274 71.445300
23136 430535.399600 1110017.660579 74.966200
23137 429605.443341 1112260.947146 93.059600
23138 429431.396018 1114145.458352 102.207000
23139 428772.202769 1115879.922303 107.728000
23140 430315.365893 1117445.828709 96.736900
23141 430510.416206 1119553.233863 102.293000
23142 431198.848967 1121302.653297 94.667500
23143 431005.951645 1123173.753892 103.501000
23144 431206.738545 1125088.192890 107.508000
23145 430314.952212 1126624.357353 121.490000
23146 429334.961730 1128469.150083 125.564000
23147 430294.803442 1130372.667592 115.883000
23148 431173.831252 1132072.683962 96.977800
23149 430196.056022 1135535.919912 71.956100
23150 428425.518459 1136258.089465 76.358000
23151 426453.573903 1137182.729773 94.685200
23152 424546.006060 1138484.997916 91.210000
23153 422741.538176 1140094.004344 90.446600
23154 420882.663833 1140995.303926 87.071200
23155 419642.820152 1141802.766842 86.921300
23156 419238.900195 1143139.141640 87.485400
23157 417853.652743 1143830.399021 84.092800
23158 416528.601898 1144803.556705 85.913100
23159 415269.626087 1145869.501275 88.786800
