 18789 35178
10037 144879.049238 784093.549270 8.503280
10038 144864.477873 784107.876828 8.587530
10039 144846.864884 784116.977318 8.759180
10040 144832.030448 784131.120635 8.849670
10041 144813.834252 784139.254518 9.037950
10042 144794.074077 784153.599892 9.196130
10043 144775.257169 784169.190795 9.329630
10044 144754.487735 784189.914274 9.456680
10045 144727.334466 784212.533412 9.680560
10046 144697.172808 784234.735861 9.954460
10047 144668.005976 784257.378763 10.208600
10048 144639.989257 784275.439874 10.483500
10049 144623.615294 784294.691245 10.573300
10050 144601.997347 784311.257035 10.763900
10051 144571.612274 784333.574485 10.990900
10052 144540.760101 784356.321887 11.053100
10053 144512.100349 784374.724218 11.150000
10054 144495.672171 784393.077222 11.042600
10055 144475.765357 784405.327977 11.122600
10056 144452.412266 784427.916234 11.041000
10057 144426.506504 784446.350548 11.100100
10058 144406.337563 784466.136856 11.035100
10059 144388.983859 784487.454604 10.873000
10060 144373.634452 784512.358679 10.580300
10061 144352.891155 784535.087975 10.475800
10062 144335.964887 784560.891178 10.224600
10063 144316.682752 784582.628593 10.093900
10064 144306.810939 784601.381511 9.869720
10065 144292.248934 784615.309812 9.823010
10066 144283.034849 784633.120077 9.607570
10067 144268.161239 784646.566363 9.576070
10068 144258.891003 784664.279896 9.363990
10069 144243.961251 784677.629483 9.337820
10070 144233.986217 784695.185916 9.136620
10071 144219.540783 784708.706335 9.111500
10072 144209.401417 784726.373204 8.928750
10073 144194.743111 784739.706309 8.929460
10074 144184.531420 784757.177194 8.750590
10075 144169.200697 784770.551763 8.762870
10076 144159.664057 784788.181713 8.568480
10077 144144.560533 784801.642670 8.598330
10078 144134.927588 784819.178363 8.448350
10079 144119.804185 784832.640650 8.492630
10080 144110.087224 784850.281841 8.344150
10081 144094.877565 784863.649288 8.389050
10082 144084.401748 784881.236993 8.255050
10083 144069.897249 784894.761669 8.268600
10084 144059.401551 784912.350677 8.135780
10085 144044.740522 784925.784835 8.163520
10086 144034.154674 784943.379472 8.051550
10087 144019.373380 784956.821139 8.096020
10088 144008.731390 784974.319059 7.955030
10089 143993.799716 784987.770090 7.994000
10090 143983.143997 785005.369193 7.863010
10091 143967.521506 785018.562096 7.911820
10092 143956.279876 785036.297612 7.796170
10093 143940.154679 785050.323630 7.828160
10094 143929.977953 785068.494945 7.706380
10095 143915.200360 785082.638614 7.723840
10096 143905.689606 785100.167464 7.668920
10097 143889.429816 785113.800982 7.632130
10098 143878.001976 785131.447976 7.585610
10099 143861.652370 785146.891756 7.564190
10100 143850.111408 785166.951950 7.536140
10101 143830.609479 785185.196692 7.501060
10102 143816.442119 785211.033116 7.500000
10103 143793.553433 785244.625336 7.500000
10104 143756.848761 785298.618938 7.500000
10105 143716.438279 785370.285895 7.500000
10106 143685.097392 785458.137088 7.737420
10107 143604.671918 785523.449648 8.741790
10108 143350.829317 785638.965555 12.675400
10109 143284.189376 785827.552402 14.900800
10110 143263.760796 786052.086485 16.231100
10111 143245.169719 786308.589838 19.975800
10112 143226.949340 786561.561746 24.444700
10113 143274.843191 786761.123220 26.535400
10114 143260.544841 786964.526377 29.691401
10115 143295.478686 787210.806335 33.267899
10116 143367.168132 787456.420345 36.124500
10117 143497.541999 787697.008222 38.493099
10118 143679.084557 787908.685888 38.426800
10119 143919.378006 788082.400264 35.472000
10120 144109.845802 788299.177726 36.245899
10121 144319.001153 788472.293535 37.182301
10122 144549.503437 788600.905522 38.224602
10123 144791.161712 788678.345249 37.057598
10124 145030.581769 788748.526791 38.453201
10125 145260.505638 788820.787529 37.612598
10126 145497.669810 788874.681253 33.169998
10127 145738.105053 788900.908365 29.896500
10128 145972.238476 788890.511316 24.485800
10129 146167.464837 788838.775280 18.762699
10130 146159.209312 789094.531224 24.430401
10131 146068.466103 789356.934761 29.940001
10132 146038.943076 789622.193230 31.396700
10133 146072.824552 789899.383931 30.757900
10134 146078.324023 790170.952074 33.163601
10135 146145.885189 790424.147897 37.865601
10136 146257.098183 790664.319473 40.653801
10137 146419.247522 790887.305281 44.639702
10138 146648.712809 791078.566766 46.861599
10139 146866.023696 791301.658343 48.302200
10140 147083.320590 791418.935594 50.831600
10141 147276.762356 791617.795990 53.599499
10142 147589.079979 791807.375208 55.491100
10143 147893.704341 791861.906113 56.061001
10144 136743.567181 790429.912587 34.972401
10145 136631.550140 790525.879339 34.086201
10146 136510.613517 790633.004571 34.116901
10147 136387.694535 790735.446678 33.133301
10148 136256.987445 790842.428860 32.416500
10149 136118.081426 790960.455753 31.541100
10150 135978.444755 791093.615723 29.877399
10151 135836.141522 791234.551751 27.536800
10152 135702.811853 791380.968610 24.823999
10153 135593.652489 791542.666643 23.045601
10154 135521.895724 791680.645647 21.370501
10155 135399.865593 791759.089540 20.812099
10156 135241.498605 791853.262764 20.632900
10157 135048.764496 791995.212741 21.020901
10158 134813.808161 792105.967750 23.242001
10159 134662.692652 792242.660704 23.674700
10160 134496.487630 792333.195235 23.877899
10161 134331.001292 792506.340264 21.275299
10162 134233.142223 792711.510706 15.538800
10163 134212.401590 792908.352577 9.580800
10164 134076.146459 793041.933143 13.070600
10165 133962.524665 793272.571315 17.196199
10166 133824.578866 793525.412592 21.307100
10167 133759.444495 793802.926288 20.430700
10168 133686.090288 794051.417464 20.919201
10169 133677.182966 794236.414617 20.157801
10170 133608.534122 794383.674228 20.581499
10171 133578.454074 794540.058991 20.401100
10172 133489.949488 794658.804295 21.062300
10173 133424.178487 794803.035345 20.592899
10174 133304.671743 794911.023811 21.304701
10175 133200.031391 795045.055057 21.568600
10176 133045.208784 795122.734177 23.159800
10177 132864.451953 795227.332102 25.032000
10178 132683.115256 795327.022160 26.516701
10179 132503.251425 795440.374646 28.037399
10180 132321.618005 795579.743298 29.209900
10181 132162.973506 795738.423897 29.512699
10182 132037.844225 795910.488200 28.124300
10183 131964.473295 796063.714717 27.094999
10184 131850.812695 796170.039982 26.176701
10185 131726.052781 796324.722957 25.077600
10186 131607.519857 796467.835376 24.274401
10187 131488.051363 796614.221749 23.069000
10188 131366.460035 796758.744325 21.701300
10189 131237.866510 796902.893234 20.890801
10190 131107.699709 797042.024480 20.342699
10191 131004.471573 797156.244715 20.156900
10192 130862.475152 797215.181680 20.842501
10193 130734.544595 797318.489125 20.939400
10194 130581.416736 797376.926753 22.088900
10195 130445.086320 797478.413866 21.620600
10196 130286.685653 797533.235045 22.395100
10197 130104.956147 797650.935735 22.535700
10198 129946.052974 797817.506890 21.456900
10199 129768.013603 797960.168491 21.308599
10200 129654.927840 798106.624552 20.436600
10201 129503.966551 798211.775036 21.025400
10202 129356.436757 798399.286850 21.210800
10203 129270.773267 798621.663503 19.361300
10204 129238.870978 798880.753428 15.949100
10205 129157.260077 799125.142150 17.608500
10206 129100.007716 799363.265463 19.042801
10207 129081.850745 799607.436800 23.629101
10208 129110.723905 799851.434997 26.868500
10209 129206.578934 800104.304550 35.441700
10210 129362.751978 800330.713897 44.638401
10211 129570.259616 800506.153528 52.665298
10212 129808.349265 800589.252740 51.921700
10213 129971.688040 800781.725595 64.931503
10214 130208.307396 800901.356673 61.108898
10215 130343.099062 801121.487952 72.529198
10216 130534.718430 801322.685599 65.493698
10217 130724.222761 801501.242594 55.099998
10218 130925.619220 801649.698687 47.957802
10219 131143.045746 801797.532182 46.490299
10220 131407.293092 801947.659355 43.384399
10221 131678.057660 802166.817201 41.540199
10222 131880.809745 802414.649578 43.793201
10223 132055.825426 802555.196296 42.077900
10224 132165.736532 802726.673054 43.640900
10225 132318.764779 802859.908661 41.403999
10226 132412.304448 803035.068041 40.639999
10227 132565.617069 803173.768229 36.771000
10228 132656.759093 803358.814443 38.122002
10229 132815.013702 803546.783131 41.028000
10230 132999.619370 803722.814945 43.261398
10231 133211.183736 803893.873794 46.588699
10232 133468.879647 804066.649143 50.172600
10233 133713.801964 804275.892311 53.262501
10234 133965.271511 804375.448494 50.271599
10235 134184.460646 804546.590987 49.799198
10236 134454.795157 804651.829769 49.311600
10237 134678.235297 804826.783359 51.990799
10238 135045.706423 804945.344277 47.433701
10239 135491.576360 804933.074229 34.794498
10240 135902.396717 804938.465640 29.924999
10241 136190.771386 805182.825793 33.191101
10242 136600.594737 805367.391784 32.127201
10243 137039.700534 805541.827478 32.516800
10244 137537.646227 805531.028535 29.724199
10245 138071.901635 805533.037466 31.685699
10246 138531.629998 805391.930686 35.377102
10247 138942.341979 805069.044421 36.325500
10248 139355.980738 804778.938921 40.987499
10249 139680.647013 804488.579502 42.650101
10250 139962.873132 804182.320658 40.548801
10251 140192.005161 803823.633454 38.305500
10252 140444.001901 803465.401657 36.159802
10253 140618.853302 803113.985182 31.415001
10254 140921.365558 803060.399667 36.251701
10255 141173.435809 802934.635066 39.008400
10256 141355.370198 802794.164383 39.858398
10257 141574.571136 802716.054082 42.036400
10258 141822.750882 802528.221075 41.395599
10259 141978.092251 802330.406416 39.744000
10260 142173.006153 802205.098402 41.534901
10261 142310.125238 801992.382972 40.050701
10262 142494.615464 801805.017409 40.551300
10263 142660.928360 801459.796107 41.534000
10264 142805.224238 801065.922400 44.479000
10265 142909.366288 800702.434766 46.214600
10266 142852.532050 800366.941409 38.210899
10267 142665.071317 800240.015145 28.976200
10268 142554.212439 800120.240348 22.222300
10269 142417.271897 800053.386069 15.169700
10270 142316.334898 800024.920077 10.739600
10271 142252.758102 799966.456274 9.222960
10272 142183.203209 799918.923505 9.860290
10273 142142.132181 799840.259479 11.151300
10274 142077.887703 799769.557242 11.484100
10275 142037.661114 799672.112111 11.438200
10276 141958.849355 799557.090536 10.899200
10277 141887.738132 799447.735978 10.381500
10278 141789.805314 799446.646350 8.868910
10279 141706.890893 799384.172361 8.055030
10280 141593.363481 799356.126895 7.945500
10281 141818.786079 799353.407539 7.983500
10282 141953.384412 799327.556846 9.124120
10283 142138.168780 799376.187127 12.573600
10284 142354.343360 799348.405658 16.045700
10285 142565.773731 799279.692886 19.434799
10286 142762.091262 799135.781903 22.950899
10287 142903.924603 798913.091085 26.662701
10288 143012.743008 798684.146465 29.536800
10289 143058.678602 798477.735864 32.757999
10290 143174.101497 798298.699434 37.638901
10291 143256.192599 798044.139398 41.694000
10292 143270.784579 797779.177672 44.619202
10293 143216.592562 797515.858200 45.467201
10294 143090.821110 797265.049732 42.740398
10295 142940.035657 797079.626413 39.460701
10296 142871.400211 796857.422378 39.761200
10297 142739.070240 796643.657938 38.577000
10298 142721.829681 796399.549952 42.081100
10299 142648.466578 796111.554372 40.459900
10300 142515.053226 795866.934021 35.934898
10301 142566.706333 795596.618282 38.775398
10302 142552.769443 795302.214692 39.579102
10303 142480.140740 795077.970867 38.194599
10304 142469.447492 794865.259173 41.068600
10305 142382.271142 794600.070989 48.448601
10306 142231.379678 794343.617541 56.280602
10307 142055.927407 794165.406516 55.200001
10308 141924.238864 793929.623866 60.716999
10309 141754.343799 793615.221492 56.933601
10310 141629.289896 793300.787338 50.731899
10311 141482.435849 793036.081100 45.496800
10312 141318.137706 792802.415049 44.834000
10313 141121.533389 792611.166210 48.640900
10314 140887.508260 792460.172139 48.577702
10315 140664.613196 792384.514443 42.210499
10316 140451.616025 792224.407205 42.455502
10317 140221.714946 791996.415407 41.659000
10318 140011.015316 791792.006639 39.653301
10319 139763.381247 791583.495878 35.554501
10320 139534.280395 791327.411018 33.461800
10321 139342.960828 791069.865798 35.979099
10322 139145.170031 790929.545467 36.080002
10323 139005.505496 790760.641471 38.733101
10324 138778.283474 790603.847924 39.246899
10325 138517.892928 790493.563331 38.853298
10326 138268.011553 790421.014146 38.049999
10327 138052.216264 790361.238254 37.509499
10328 137844.921407 790308.115489 38.059601
10329 137636.097922 790282.071865 38.549599
10330 137438.186158 790287.495121 37.356800
10331 137228.427308 790321.954142 36.031799
10332 137017.369108 790288.582277 37.188702
10333 142563.542787 780674.441410 24.759800
10334 142589.681072 780650.969865 25.653400
10335 142615.626586 780626.006568 27.712601
10336 142640.574178 780597.295354 31.165800
10337 142661.826840 780565.103096 32.300701
10338 142680.104043 780530.788886 32.301800
10339 142694.737026 780494.795019 31.087799
10340 142708.226448 780457.267757 28.863300
10341 142718.042396 780421.671824 26.643801
10342 142726.805221 780388.948165 23.425301
10343 142733.043524 780360.591240 18.152599
10344 142751.605077 780337.388421 15.247300
10345 142769.933147 780306.480359 13.424400
10346 142782.689067 780272.407487 12.391500
10347 142818.745462 780263.764827 14.380000
10348 142856.745080 780253.097663 17.226200
10349 142860.191523 780216.592088 16.087900
10350 142879.476183 780187.430200 16.236401
10351 142898.855341 780147.535167 16.413401
10352 142906.007043 780110.901264 15.825100
10353 142924.781254 780079.665784 17.035101
10354 142941.258129 780037.844757 17.163500
10355 142955.370277 779996.771269 18.181000
10356 142969.862110 779956.777251 19.027100
10357 142982.950093 779917.571710 20.899200
10358 142990.474745 779879.110455 21.323999
10359 142989.621024 779844.173756 19.653500
10360 143004.272829 779811.990049 20.191099
10361 143014.332823 779768.660462 20.478201
10362 143016.123530 779730.954019 20.018000
10363 143032.659867 779697.250654 21.885599
10364 143043.387240 779653.278504 20.461300
10365 143045.312973 779615.463530 18.335699
10366 143064.121728 779584.728151 20.325100
10367 143076.328690 779544.775403 22.069099
10368 143078.310978 779508.360579 24.806500
10369 143095.379057 779475.727628 29.890301
10370 143106.387278 779428.430020 32.236401
10371 143107.463100 779372.721789 30.652399
10372 143090.315841 779304.903298 32.445400
10373 143079.107357 779232.106922 38.100498
10374 143049.355653 779168.374098 33.855400
10375 143000.758518 779124.852193 26.399599
10376 142944.065841 779102.081825 21.812700
10377 142898.970800 779073.483586 18.710800
10378 142863.550410 779061.532869 16.382299
10379 142837.337041 779037.384556 14.664700
10380 142807.416628 779021.686170 12.487900
10381 142783.698396 778996.281339 11.729900
10382 142751.197627 778977.534371 12.434200
